subno,block,epsilon,capacity,w0,beta_wm
66,2,0.11778535090608963,3.7728075148094717,0.9577655340664096,11.7045528138119
66,3,0.07840398611735876,3.952473792718384,0.9589823567607859,11.748951896569473
66,4,0.09980163810270166,4.002850541167557,0.8552905530912985,11.558549107123273
66,5,0.07344801440488143,3.974321342157718,0.9727406457785347,12.297408048609608
66,6,0.07619440501443248,4.394973714151947,0.9472647043774849,11.337567572668336
66,7,0.08652526940554552,3.8040837776051935,0.9642331411427136,11.995034124209324
66,8,0.11611542123057922,4.109667775419354,0.8858490657503771,12.345086025307227
66,9,0.09780781071833218,4.8660165670900595,0.950566651622133,12.332964376917298
66,10,0.09544241556004159,5.133794987567832,0.9814365928774212,12.271183104097132
66,11,0.11746955862254957,4.220923094812197,0.9782402557537422,11.437830777282416
66,12,0.08630457467708552,4.710412613739146,0.9602892679830465,12.463719265003132
66,13,0.10389453760505166,3.880577259622184,0.8804618461899639,11.455041232116951
66,14,0.1158128440613226,4.076545762898376,0.9600569553831937,12.197004213850644
66,15,0.1008130547225058,4.048519652008053,0.9170149347937406,11.947674252339764
66,16,0.0825785941557491,4.141014894714286,0.976026983002342,11.691675887478302
66,17,0.08122771891293978,4.8016702897210815,0.9509263211484579,12.147737184084049
66,18,0.09638229936502565,4.212821491002917,0.9767839120575722,11.760201966522967
67,1,0.10125463457739901,3.865245324679113,0.8913350198180499,12.287250889834482
67,2,0.08626680802524408,3.924394297661753,0.9219036483542978,12.369748550245088
67,3,0.1022844934721416,4.64457611351926,0.9564970777482577,11.48954281731608
67,4,0.12231596060598005,5.117263057057995,0.967289375783536,11.368318291534443
67,5,0.10322923549073754,3.701146550183888,0.9558322048161669,11.703369653863364
67,6,0.10460563604462918,4.132066841651539,0.9376715340054461,12.030631445927058
67,7,0.12801545329137243,4.0362363435029955,0.8829073416490897,11.815098215777779
67,8,0.09553224738942882,4.01707819887199,0.9646164720044323,12.281175591371811
67,9,0.10973350656404698,4.658191873751347,0.9528228540590042,10.958360279491325
67,10,0.11704846308790852,4.178793880543705,0.9014203701289158,11.84124678059095
67,11,0.07477537720929497,4.878769926778867,0.9514800312178627,11.520249641448594
67,12,0.08915443855782683,3.890449057354961,0.962385115194827,11.439038857728807
67,13,0.09527032873531686,4.11826885986714,0.8600029937871555,11.797861461349203
67,14,0.13451464972225838,4.996367143331917,0.9576497441521686,12.013998255390932
67,15,0.10349186613070413,4.726676002203975,0.9458950377657549,11.846983239936682
67,16,0.11193237371597753,4.075182200343693,0.9587846392503083,12.201373867182582
67,17,0.09928931872477043,3.98910124870945,0.9043484247542077,12.304835004642367
67,18,0.09960220058455313,4.1232996516534275,0.9727471169302864,11.48840627899748
68,1,0.09261247181650413,3.7643889679651537,0.9701146926687804,11.779439952586575
68,2,0.1127593929375951,4.594935902782024,0.9223653247815354,12.640110180794832
68,3,0.09496018565056119,4.012695253108602,0.9594188871013137,12.137063966278646
68,4,0.08995638153656593,4.101272931427699,0.8745566840347898,12.204050986031532
68,5,0.08220161370725226,4.930576748397026,0.9658915812697562,12.117573633583604
68,6,0.11504675374398846,4.0064911327060955,0.9582745466852852,11.34328834126256
68,7,0.0914115325267925,4.0787077598730646,0.9590926045406928,12.052142773921972
68,8,0.10635328718620522,4.053371743714439,0.8191665627389838,12.31517387369896
68,9,0.09007435533929471,4.368772305622021,0.9196693696825083,11.84404054832502
68,10,0.09245452747149617,5.3783234045722175,0.9705585401854532,11.697048078036904
68,11,0.12969120252600586,4.022763495947265,0.8706790940524824,12.733137224331916
68,12,0.11071147512220737,3.9081045155392515,0.9745159631859507,12.813460892519629
68,13,0.09343604521449288,4.850533010371935,0.9468975043814755,11.51247284317585
68,14,0.08485950670867176,4.033403923582028,0.9638866267575831,12.063699105401655
68,15,0.11086445167708929,4.0828248752920135,0.82723907812715,11.346996359272712
68,16,0.10646127134777483,4.498415391600101,0.9525065970703888,11.885163409767173
68,17,0.10403505636609028,3.8440844997483357,0.96211686723173,12.121014844144934
68,18,0.06946417219993142,4.0428737378683355,0.9631274845771095,13.010399948389988
69,1,0.11039489261730216,4.264457626937239,0.9168253414870294,11.803122103447848
69,2,0.09237144432698145,4.156807396793327,0.8758819414851772,12.301284064759685
69,3,0.10869343757108718,4.100963522005489,0.9134369506590921,11.235371233079796
69,4,0.11897520738865247,3.881761153020073,0.9663273973286857,11.71829644378985
69,5,0.0916452855665617,4.152819657737663,0.9587204624900839,11.885033903540242
69,6,0.10838845788233276,4.135321055841378,0.9725638057421375,11.44372095726667
69,7,0.08046898131859455,4.580214280687701,0.9441154249359656,12.270471901503477
69,8,0.11709699917337657,4.171746762094241,0.9661124526159696,12.282669241414828
69,9,0.07941113507463737,4.138943076875892,0.9341286041853787,12.030740832888256
69,10,0.2882964539603725,4.696075040021511,0.9522154634008216,9.28779657349868
69,11,0.09661233596054693,4.788260709466841,0.9204642544973908,12.394194457391377
69,12,0.10974337826927995,5.832561577167142,0.9771905596545154,12.06303823036836
69,13,0.11165671481612305,4.279929553169304,0.9433938219980069,11.614950460345623
69,14,0.10534696160602518,3.846824411156164,0.8045957379816643,11.738369699222634
69,15,0.09922173635499056,3.9209956478720502,0.9610090021074756,12.279352467818102
69,16,0.0946413420528483,3.9833939915049514,0.9634822691691676,12.147675738098199
69,17,0.09447496697672206,3.772552782756846,0.9738854503554819,11.692659919893412
69,18,0.08909288968189123,3.9396006698894497,0.9223237142256415,11.509999263690453
70,1,0.08693778203039525,4.3068659326960494,0.9405701769117389,12.115092933219
70,2,0.10815011882383475,4.013267032955959,0.6938352748756201,11.260848709573708
70,3,0.09919273246872232,4.032490258795528,0.6802756095417986,12.174476247330675
70,4,0.08236384812859464,3.9582039124178596,0.8500674332657917,11.660386243805297
70,5,0.11034327391210537,3.892884278877669,0.742413530645496,11.863243108508888
70,6,0.07074903644909192,3.9514562297895943,0.9557387623924178,12.195126452388282
70,7,0.07267669506142391,4.029079412265812,0.6401385349799527,12.165428036140431
70,8,0.10499169036612929,3.9018072120016285,0.8705103868007692,11.752340788944457
70,9,0.1087302252220181,4.055727106567542,0.8464372723526633,11.965361786999814
70,10,0.08765586233274757,6.024458786672747,0.9868164388992582,11.938454666798298
70,11,0.062397369680758874,4.61031280903112,0.9655618893387583,11.932762316234214
70,12,0.08993646090994625,4.039257203924833,0.8493821724449698,12.245097283653429
70,13,0.10577578017532091,3.8878283648510896,0.7922973372810646,12.523625446321587
70,14,0.09274890017686825,6.006339074916252,0.9858702585626845,11.54728782221809
70,15,0.10752527690304849,4.146583167906287,0.9035571300469053,11.304390910761068
70,16,0.08657225666089755,4.0581453896196935,0.9762402130341147,11.883803281176498
70,17,0.13213093257343386,3.886548666156931,0.9602230254303906,12.160311577647217
70,18,0.09389906122132606,4.0006596287989105,0.9591235150392952,11.977610860098418
71,1,0.10200430360268112,3.915216209301607,0.9604583212486622,12.066334619710233
71,2,0.10928283486103,4.219269984087703,0.9734202546444649,12.196769426234622
71,3,0.08479674580469736,4.15278586255697,0.8863167681626256,11.76134392654231
71,4,0.09987374233299191,3.9575419818522435,0.953288948835226,11.932804160380307
71,5,0.11238223847045255,5.399973664640979,0.9703350884788232,11.355359622793285
71,6,0.08014492289793482,3.903760289804664,0.8523764847335853,11.957719207095677
71,7,0.07301205504544928,4.083012398690835,0.9110277372434173,11.7358917836247
71,8,0.11239043059804305,4.066911013262528,0.9628430298836784,12.212392483264315
71,9,0.08993837076864387,5.09072301138491,0.9812353272228898,12.68156617673016
71,10,0.2684944081685116,5.043141129718243,0.9559801093741113,7.964311016187868
71,11,0.11670190837917067,4.2145346049793355,0.8453323100034299,12.54766756630085
71,12,0.13883346577368053,4.021011363038908,0.9778696640220053,12.11540375076142
71,13,0.09218256827624433,3.879642361843684,0.8400635557418201,11.915163029504823
71,14,0.11404472817023398,4.272142464457551,0.9610701091750499,12.589896688236552
71,15,0.11830732841960442,3.971700433729157,0.9811164977039301,12.41259661569602
71,16,0.12393732841290717,4.7176498682536145,0.9538589497532624,12.071121237309596
71,17,0.09765363262320918,4.8212122246722044,0.972803993458989,12.090538717674761
71,18,0.08486790419540172,4.064253956343038,0.9558864105896412,11.631264279140069
72,1,0.09216631846536248,4.0047052474250915,0.8666702486210115,12.172830124138631
72,2,0.11955735175216438,3.962959833274231,0.9652795806760839,12.146780968815404
72,3,0.0899046359752927,4.094525233437934,0.9573204421050626,11.971780173814068
72,4,0.1212600545082193,4.035767763400459,0.6023411496893097,12.28309962008747
72,5,0.1121085007494455,4.1399151295377115,0.8489490018972234,11.916326806100946
72,6,0.10729252649928939,4.086956444237669,0.9657256850098448,12.13724966034032
72,7,0.11637148691233645,4.917979771103735,0.953273850436398,12.396521568055988
72,8,0.12148880706814347,3.9199761234529236,0.9697822639926932,12.39588953563528
72,9,0.1263972056482807,4.111035479479684,0.8773184447481005,12.08998960751987
72,10,0.1737424225209841,4.594885813369855,0.936826584306937,11.134017988344265
72,11,0.10429219176221605,3.9337659286300926,0.9172975148919951,11.225907531743465
72,12,0.07888049259460646,4.021086100195905,0.8255734797890675,11.38652658068994
72,13,0.12037775910049284,4.070042971136643,0.7579949176191928,11.770349997907951
72,14,0.12435557205299738,3.993513558902468,0.9684788118970081,12.635556393824828
72,15,0.12318404287977905,3.8409723065920662,0.9095929479888376,11.65928307754683
72,16,0.07408447733920938,4.167728792072769,0.9360182965941524,12.390139782374321
72,17,0.11397546081480021,4.078097521441031,0.9616809861424607,11.704464562979732
72,18,0.10290990755828446,5.420747954786121,0.9709466173831255,11.769864630361601
73,1,0.10830839868075233,3.9329891696461936,0.9596442694364408,11.238232592858461
73,2,0.09960078009666469,4.198721193606289,0.935752017338549,11.530813809869443
73,3,0.12757733672158206,4.178485649127399,0.9454481004663642,12.151018274699718
73,4,0.128446651223108,4.272979323431031,0.9809991829484939,12.543544171707188
73,5,0.17449675256086128,3.716033589349437,0.640797422022148,12.043211980624587
73,6,0.11482898868870602,4.039257984903778,0.9850238622075946,12.304019331317692
73,7,0.10421974484878278,4.12214405321247,0.985337494551748,11.8171510301655
73,8,0.07373776070900452,4.061242941448239,0.9758294340332418,11.642521110219969
73,9,0.087258412982586,4.503939441928005,0.9588073203885502,11.986486721103011
73,10,0.33172668580417963,4.342688423302388,0.8231026467044784,6.5507714160584145
73,11,0.1053483333217796,4.229402666290161,0.8044040626328561,11.880878159092461
73,12,0.09224477069862934,3.9489788000833266,0.9682815349476104,12.441186507981042
73,13,0.0738270483600153,4.101167926190232,0.9002413182565994,11.792368061947247
73,14,0.09483620863471141,3.9152474090355667,0.872561093967029,11.657213484630613
73,15,0.11016099939218646,4.096237183127513,0.8557954972520444,12.062275276304083
73,16,0.06682066249484989,4.151062196855807,0.9268626371037058,12.22150416436844
73,17,0.10709867742654706,3.74203727170342,0.9858642897730067,12.199103413734072
73,18,0.1189818516433662,4.278178191116489,0.9228914333683869,11.7015451284568
74,1,0.09531713667747477,4.582212236200611,0.9595282639013853,12.002040108022491
74,2,0.10585612422586912,4.306690863175049,0.8963215068858279,12.11524928335512
74,3,0.10798885402499772,3.901948509991926,0.961395004900951,12.11213245680679
74,4,0.12040444589474972,4.25334224349929,0.6919691993981879,11.825225342249295
74,5,0.10015679993520674,3.995502714487319,0.9509057420689413,12.390999424753957
74,6,0.09840406127357916,4.032839215572681,0.9560284865627052,12.860293461577154
74,7,0.09832262410661569,6.026646103274804,0.9876612200825772,11.29996917630838
74,8,0.1083635640182922,4.047489993032083,0.923362026683438,12.118382603511142
74,9,0.108122352829116,4.401239921422567,0.9527483187391634,12.164161199106541
74,10,0.1028934829145337,4.08001832930946,0.7199758212701346,11.951230878994338
74,11,0.08376532417546065,5.816947891602126,0.9773303245148653,12.321007757675801
74,12,0.10850660922239955,4.6386278137811345,0.9601947177282149,11.759201738284935
74,13,0.12438401565991412,4.26243584262546,0.9796379494161627,11.89349081273691
74,14,0.09245084104175788,4.013303204724378,0.9660851210735469,12.446513038771421
74,15,0.09867500625215916,4.0100049753126505,0.7721624071518164,11.467410650858227
74,16,0.11847123667053128,3.976985736961819,0.9693940008046714,11.732550212080126
74,17,0.10469322258521276,4.165033380847882,0.7707621268196163,12.271716102773
74,18,0.10267142111226964,5.23001637935758,0.9673767526007907,11.131828477310625
75,1,0.1197583610318157,3.792642965108242,0.5741328317852857,12.426185272001813
75,2,0.09647662543985906,4.2993022436535915,0.9024112306158832,12.098790803614513
75,3,0.08655129176698387,4.841625432090279,0.9666542648532148,11.834430833335485
75,4,0.11485839058193688,4.127445539374572,0.9622982425077932,12.185760249564249
75,5,0.1043287023633578,4.019208900050263,0.8722237254725164,12.202495689243948
75,6,0.11442445011436185,4.080956609713229,0.9773626559581348,11.244677642611958
75,7,0.10052180186606267,3.9822562924865053,0.9631953431357303,12.179831741180319
75,8,0.10443184320976957,5.735286105252822,0.9714450791807538,11.661720890797861
75,9,0.09167183882057316,4.082038467671466,0.936261940568906,12.919453495679484
75,10,0.10062816696654227,4.882156936719487,0.9500760365691557,12.741140757512673
75,11,0.1193612093861192,5.751425020208443,0.9758411243059077,11.0092265981913
75,12,0.11100753002220663,4.219974598799353,0.9826877069941006,11.852931557766178
75,13,0.07149982297781364,4.017365248589623,0.976081402766611,12.076361298321387
75,14,0.09390814064082968,4.408236306521374,0.9434371164577682,12.026808486954124
75,15,0.10002549502315913,4.222028440341489,0.9656825120841702,11.93494413836744
75,16,0.08810119279038506,3.951496517523565,0.9685505838716996,11.742223263490866
75,17,0.11802927852385518,3.9518213476524964,0.9772642242321252,12.242195907461845
75,18,0.11667935433502948,3.96875004513183,0.9632371268060508,12.341424813819717
76,1,0.11860703563747947,4.201590338906178,0.5,12.722651243936047
76,2,0.0931849804079633,4.1408838995769415,0.8759448370395939,12.145513948683222
76,3,0.09606391062840056,4.3104073678809645,0.9263572877719197,12.599232193373828
76,4,0.08406221018677025,4.0893316748172905,0.9684637529401341,12.76208625877217
76,5,0.23527245268039257,3.935860237849994,0.5298690152751957,9.721203225959721
76,6,0.08561189148481135,4.077992784845484,0.8452796902986719,12.011226651378955
76,7,0.10968732692636202,4.2267012470744705,0.9549287885892964,11.523828945679192
76,8,0.11394628708805342,3.967379460194153,0.958784507437305,12.021243347605566
76,9,0.09120891152475098,3.9753131148079923,0.5728213425303377,12.410835702692749
76,10,0.08197763197924893,5.32713002279845,0.9662955548291892,11.657615976725726
76,11,0.10622640573529571,4.460653482772592,0.8743139267021964,12.194310766319987
76,12,0.12109020924858171,4.116344485591922,0.7947346602287,11.664121394714094
76,13,0.0960404109216788,3.99982746798752,0.9652903297358808,12.13462238976436
76,14,0.07993514981409006,4.236338539592783,0.8734274107162792,11.452758082410297
76,15,0.1178730085976712,4.1614486143481075,0.9250677644936681,11.960236689692053
76,16,0.1279782981344541,4.225487182556214,0.934232407760247,12.141563199226248
76,17,0.10242135388448205,4.669340084744164,0.9449202584516824,12.862525530503078
76,18,0.11060253513238606,3.984940350832029,0.9781303465028851,11.63419449089166
77,1,0.09623921137040954,3.7821428217254796,0.969304043296095,11.655199322771548
77,2,0.1238504782318338,4.078948558483187,0.9712417197617147,11.47309404436809
77,3,0.11749380217101181,4.001484065681559,0.9245817720877366,11.57418570627978
77,4,0.11315617353535432,5.731007639472232,0.9738646307484005,12.060745823431892
77,5,0.1239763285217344,4.253023292260088,0.8724971929300452,11.938676634976943
77,6,0.10212394836542715,4.084093017245825,0.9598530307035382,11.64686292595182
77,7,0.10685917066582579,4.3758377864733715,0.9400522349350736,11.625030361933213
77,8,0.10655644712974734,3.8869925019716085,0.9622052809945391,12.115177643234302
77,9,0.09099267672388398,5.2850932184549055,0.9657586282327385,11.648471347049727
77,10,0.1171429170042807,4.287568089090039,0.8671320293636755,11.708989859407229
77,11,0.08653593204502219,3.728624182911662,0.9162566036847155,11.885279827058275
77,12,0.10724064492987259,4.081971291579202,0.9652337786986116,12.133427700669904
77,13,0.08986830245308984,4.2399010528851235,0.9745008301637917,11.537756159367445
77,14,0.10014761083273548,3.9294233645358254,0.9740492189802726,12.193174972947302
77,15,0.1004289452926232,5.344697935491082,0.9636578630245731,12.032265772953727
77,16,0.08069544535569231,4.178455920944856,0.9443557533339231,12.091890464695233
77,17,0.10336024873538294,4.191843909549322,0.9572628975714508,12.034218913875009
77,18,0.08790766053732835,5.10204287422505,0.9822704316944435,11.716187749932605
78,1,0.08920233498885445,4.13430102333159,0.9213367326760608,11.90427398099873
78,2,0.10225867708900083,5.224899425088596,0.9578261054558922,11.649814912230367
78,3,0.08783064496347534,4.033294168183424,0.9679121268950273,12.184252688712187
78,4,0.0982382500214649,3.8695386157768934,0.9507656490393844,11.691041946695075
78,5,0.10715596693614556,4.005380275535137,0.8109375341625787,11.70893158850034
78,6,0.09996482396606092,3.858141556718982,0.9556364591177221,12.366822534543047
78,7,0.1306179931188297,4.089604604934809,0.7302239395659056,11.1394307184368
78,8,0.0963219745796572,5.110248488244922,0.9851315160737263,11.803099878116207
78,9,0.1121062672350593,5.7764345619324455,0.9742830630209185,11.651532995654513
78,10,0.1140821038403379,4.636703553972595,0.9552184672066029,11.24307432940692
78,11,0.08030894887394223,4.143033098081295,0.9519499063324733,11.851940386763161
78,12,0.08783769584600176,4.155068105282984,0.7853490535859498,12.228121763259576
78,13,0.08627687983905158,5.088806483065178,0.9666284179858486,11.491960892403632
78,14,0.10493056285799637,4.104113206630368,0.9650838754908614,12.303596119386057
78,15,0.09919426516565293,3.811991638961404,0.9671505927961577,11.871733582504463
78,16,0.0905959124728427,3.8054232480119836,0.9779669265923566,12.061698315400104
78,17,0.09073316834915154,4.027135594322766,0.9532584732916667,12.632571521877576
78,18,0.07132436172012564,4.303018837422867,0.9688142776212998,12.256347547326657
79,1,0.12541894608638907,3.951524117467871,0.8945900473021293,12.030638498735918
79,2,0.07664147963286362,3.940996634428078,0.9800035883398643,12.372793380460886
79,3,0.09277980518195307,3.9560570495116822,0.9599285436464782,12.152218444262068
79,4,0.11209030742139345,4.105975068383311,0.9765643108221214,12.613543564673218
79,5,0.09866947071774756,4.114231929179139,0.9421917090544901,11.898491716455785
79,6,0.10409231048908212,4.050109047819595,0.9170382016825117,11.820600830395213
79,7,0.09211443711622014,3.96570995291778,0.9113928931973884,12.079698898998485
79,8,0.11033175105542091,3.895988887726183,0.7726079961326661,11.589456859432826
79,9,0.07502124546991215,4.0173290022016115,0.9223145921672459,11.467451883724486
79,10,0.091933419771758,5.0632141337548635,0.9571826454996859,11.50003214736106
79,11,0.10238287846271821,4.216146222563089,0.9796252905605211,11.955718009978211
79,12,0.10717953223012727,5.115474379733223,0.9649008962604668,12.330115624055587
79,13,0.0926701664427882,4.131342903021086,0.8873246781071527,11.884967366406201
79,14,0.11650124842316714,3.992898490472178,0.9717354774198186,12.120911970365805
79,15,0.07989507728092848,3.754168125661553,0.8640749417812479,12.81329615563591
79,16,0.08924656939238611,3.879664678243821,0.9603353065467951,12.183910159407985
79,17,0.07770709663577827,4.767996695680772,0.9608568696587136,11.631179960140074
79,18,0.11177775293630396,3.818385016741119,0.9761255740198503,12.227006762469955
80,1,0.10309342693878527,3.949207565793345,0.9650979351405999,12.094233649884103
80,2,0.09770692419739982,3.8854495403398426,0.9305049849392782,11.87427389208105
80,3,0.09370393592989887,4.5962300929729345,0.9463252683081089,11.957805572759028
80,4,0.07390005581485165,5.004700610970993,0.9706543471077642,12.420760524984745
80,5,0.10649741353901787,3.857872864890447,0.9769838806078772,12.066519908519442
80,6,0.10491385570794469,4.061300610455643,0.7476870546201422,11.754552922922299
80,7,0.09750009842370717,4.058236016035833,0.9599395868182632,11.810847007236188
80,8,0.11176668767013818,4.266728382814104,0.972064453918744,11.812136810073435
80,9,0.1224349091476241,4.868619947343945,0.957368572712752,11.93381380291086
80,10,0.09896242843665384,4.518563372785471,0.9203800005402903,11.941227620486973
80,11,0.11395551527465979,4.209524363952003,0.8542931524817826,12.7710359897384
80,12,0.08120511550954032,3.8896448487266855,0.9639229530387003,11.552753710353135
80,13,0.11927421703124982,3.9908299610849336,0.9672302441319166,12.091456294652044
80,14,0.09238310311189296,5.1963600653191975,0.9602406490863208,12.235161026009173
80,15,0.09909271162916101,4.53016988915206,0.9290406841421311,10.684411953706094
80,16,0.09882828510133039,3.9188458953719376,0.9729240026133296,12.311637474209501
80,17,0.08937560670362718,4.298379705096302,0.9792061863734534,11.962250838544453
80,18,0.09868785950729897,4.068337537865481,0.9622796238848574,12.288955838878437
88,1,0.03367912765991283,6.009589729961491,0.9203657871616677,7.055360155695627
88,2,0.0933836333373593,4.148542801572158,0.9083546218781645,11.990653370488396
88,3,0.09640329993147254,4.039993111702733,0.9663214771838484,12.428617552219126
88,4,0.11508036406311795,3.7157289184662727,0.9317032685662149,11.201968688103769
88,5,0.12438475232435735,4.125526802597531,0.9658658446338202,12.345425697860186
88,6,0.12134433406181526,4.072624727506176,0.9268884841834285,12.536515268832387
88,7,0.10547832718067526,4.894082351291088,0.9637968577948793,11.89115391080045
88,8,0.10417771468062273,3.9654723197408144,0.9711507920827537,12.55676561530282
88,9,0.09566008413026997,5.292849496751722,0.967207390650578,11.951534231709994
88,10,0.1099403426949128,4.546563842869938,0.9794049915630376,12.03876856524585
88,11,0.08087109428079234,4.704885572425832,0.9472685723634783,12.148787543422255
88,12,0.11297404196882403,4.823053068491888,0.9520301959960749,11.886918475050868
88,13,0.0832108306983228,4.320696907595115,0.8163901666027935,12.480483393114001
88,14,0.1075763082754315,3.7600127890846013,0.9645345434242676,11.869389248359246
88,15,0.10580774181004098,3.995130559125922,0.9630727928797534,12.22926890558609
88,16,0.08408195714901297,4.095819709100527,0.9688990206349466,12.044737421631046
88,17,0.10788774841545268,3.852003307128048,0.9773861939879076,11.908942670047761
88,18,0.08192091545933332,4.867617201326778,0.9585489878654989,12.014483823478658
96,1,0.08810368110427894,3.878367493376918,0.9698209860093195,11.839167572782925
96,2,0.10826021887295349,3.8412077125759563,0.9578257874294991,12.013335096276442
96,3,0.1115238700235977,4.24976346015599,0.861741769440285,12.497172143879444
96,4,0.1199356806792288,5.505522474730056,0.9745565383003207,11.946686979558994
96,5,0.1149764356155943,4.269716121248912,0.9752794971634563,11.76521341629059
96,6,0.10154913388047213,3.840359915341775,0.9766851895888514,12.578580340635074
96,7,0.07753606916469656,4.167102621826724,0.8801023239712865,12.37130122084349
96,8,0.08878073111897915,4.5334952439062315,0.9564141711561538,12.194189515982522
96,9,0.09644652863354537,5.536251502705502,0.9625899069974996,12.732274099148553
96,10,0.08901431656633729,4.792934036364311,0.9674541882977379,12.91464513791825
96,11,0.1226083956404556,4.159293142545991,0.9428659435703935,12.282841825615376
96,12,0.09051789705666771,4.108221387301441,0.9662260626543588,12.11253585703007
96,13,0.09637244603430817,3.812755809086975,0.9613810028973692,11.910999283947378
96,14,0.09036858277973477,3.9560430269438585,0.9585563127312784,11.163194296056616
96,15,0.10865280797629523,5.179737176695863,0.947718051915586,12.122610161168948
96,16,0.07728290148078933,3.899035593363551,0.9734073826379331,11.797717821787641
96,17,0.0807092318313638,3.844267271148912,0.9117645892064292,11.982462735961098
96,18,0.09361071662529649,4.244183248502876,0.9740822139575268,12.177984805694326
102,1,0.11627391425084908,3.890358202556023,0.5535840922121229,11.752179208262895
102,2,0.11300200240759138,4.593599380841056,0.9368255845890131,11.737079847981217
102,3,0.0969522174685296,4.14797027805964,0.9789844004357944,12.08060909744063
102,4,0.0901995085964581,4.045511852260916,0.982249841057911,12.329079040815042
102,5,0.06997376828735047,4.011698957548871,0.9748095902289231,12.373034785867633
102,6,0.10190443974903811,4.111991669489227,0.9497636419297065,11.869281210422214
102,7,0.08046020977896454,3.8419205664139175,0.9777987855831901,11.798712689427624
102,8,0.3199763122248798,4.141064791133194,0.889112688608097,7.795709084923693
102,9,0.10101266680967362,5.323617055161788,0.9687906480093401,12.743640506098647
102,10,0.09645932090773603,4.010787306867303,0.824645859045506,11.745211196826506
102,11,0.07270238619661336,4.210679306437879,0.8125541630839249,12.279047601160842
102,12,0.301239137461004,4.424378078544382,0.9268566500767103,8.503808687268647
102,13,0.08433835519910678,4.69972866036154,0.9522346308278827,12.046323587904835
102,14,0.11171519538764542,3.8480273445524205,0.9676908040735884,11.970044762075979
102,15,0.07954948103625717,4.053337275867422,0.8788433877284572,11.597411348658637
102,16,0.11041943000458414,3.9293776569126866,0.9694917137589353,12.02462812804543
102,17,0.09683004424126826,3.7568158562513596,0.9179873876133618,12.397610670805797
102,18,0.11974643655403801,4.122330343151993,0.9645586736324797,11.535995037003158
